# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256250,114,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000878,1655603055.203659,07:00:C0:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:72:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:72:00:00:00:00:00:00:00:07:00:C0:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C0:08:CD:DB:9F:AB:D8:41:05:00:72:00:00:00:00:00:00:00
99066,N/A,256250,97,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000875,1655603055.203660,07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:61:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:61:00:00:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:61:00:00:00:00:00:00:00
99066,N/A,256250,120,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000878,1655603055.203660,07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:78:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:78:00:00:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:78:00:00:00:00:00:00:00
99066,N/A,256250,125,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000888,1655603055.203660,07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7D:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7D:00:00:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:7D:00:00:00:00:00:00:00
99066,N/A,256250,359,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001513,1655603055.203660,07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:67:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:67:01:00:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:67:01:00:00:00:00:00:00
99066,N/A,256250,377,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001486,1655603055.203660,07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:79:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:79:01:00:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C4:08:CD:DB:9F:AB:D8:41:05:00:79:01:00:00:00:00:00:00
99066,N/A,256250,101,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000886,1655603055.203661,07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:65:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:65:00:00:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:65:00:00:00:00:00:00:00
99066,N/A,256250,123,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000882,1655603055.203661,07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7B:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7B:00:00:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:7B:00:00:00:00:00:00:00
99066,N/A,256250,127,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000899,1655603055.203661,07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7F:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7F:00:00:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:7F:00:00:00:00:00:00:00
99066,N/A,256250,361,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001495,1655603055.203661,07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:69:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:69:01:00:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:69:01:00:00:00:00:00:00
99066,N/A,256250,379,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001467,1655603055.203661,07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7B:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7B:01:00:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:7B:01:00:00:00:00:00:00
99066,N/A,256250,381,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001471,1655603055.203661,07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7D:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7D:01:00:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C8:08:CD:DB:9F:AB:D8:41:05:00:7D:01:00:00:00:00:00:00
99066,N/A,256250,109,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000895,1655603055.203662,07:00:CC:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:6D:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:6D:00:00:00:00:00:00:00:07:00:CC:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:CC:08:CD:DB:9F:AB:D8:41:05:00:6D:00:00:00:00:00:00:00
99066,N/A,256250,121,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000904,1655603055.203662,07:00:CC:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:79:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:79:00:00:00:00:00:00:00:07:00:CC:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:CC:08:CD:DB:9F:AB:D8:41:05:00:79:00:00:00:00:00:00:00
99066,N/A,256250,369,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001490,1655603055.203662,07:00:CC:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:71:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:71:01:00:00:00:00:00:00:07:00:CC:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:CC:08:CD:DB:9F:AB:D8:41:05:00:71:01:00:00:00:00:00:00
99066,N/A,256250,355,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001490,1655603055.203663,07:00:D1:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:63:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:63:01:00:00:00:00:00:00:07:00:D1:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:D1:08:CD:DB:9F:AB:D8:41:05:00:63:01:00:00:00:00:00:00
99066,N/A,256250,376,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001495,1655603055.203663,07:00:D1:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:78:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:78:01:00:00:00:00:00:00:07:00:D1:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:D1:08:CD:DB:9F:AB:D8:41:05:00:78:01:00:00:00:00:00:00
99066,N/A,256250,357,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001500,1655603055.203664,07:00:D5:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:65:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:65:01:00:00:00:00:00:00:07:00:D5:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:D5:08:CD:DB:9F:AB:D8:41:05:00:65:01:00:00:00:00:00:00
99066,N/A,256250,380,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001498,1655603055.203664,07:00:D5:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7C:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7C:01:00:00:00:00:00:00:07:00:D5:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:D5:08:CD:DB:9F:AB:D8:41:05:00:7C:01:00:00:00:00:00:00
99066,N/A,256250,382,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001481,1655603055.203664,07:00:D5:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7E:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7E:01:00:00:00:00:00:00:07:00:D5:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:D5:08:CD:DB:9F:AB:D8:41:05:00:7E:01:00:00:00:00:00:00
99066,N/A,256250,373,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001481,1655603055.203665,07:00:D9:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:75:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:75:01:00:00:00:00:00:00:07:00:D9:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:D9:08:CD:DB:9F:AB:D8:41:05:00:75:01:00:00:00:00:00:00
99066,N/A,256250,363,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001478,1655603055.203666,07:00:DD:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:6B:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:6B:01:00:00:00:00:00:00:07:00:DD:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:DD:08:CD:DB:9F:AB:D8:41:05:00:6B:01:00:00:00:00:00:00
99066,N/A,256250,375,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001498,1655603055.203666,07:00:DD:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:77:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:77:01:00:00:00:00:00:00:07:00:DD:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:DD:08:CD:DB:9F:AB:D8:41:05:00:77:01:00:00:00:00:00:00
99066,N/A,256250,378,nid00031,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001477,1655603055.203666,07:00:DD:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7A:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7A:01:00:00:00:00:00:00:07:00:DD:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:DD:08:CD:DB:9F:AB:D8:41:05:00:7A:01:00:00:00:00:00:00
99066,N/A,256250,492,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001406,1655603055.203666,07:00:DD:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:EC:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:EC:01:00:00:00:00:00:00:07:00:DD:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:DD:08:CD:DB:9F:AB:D8:41:05:00:EC:01:00:00:00:00:00:00
99066,N/A,256250,496,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001435,1655603055.203667,07:00:E1:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:F0:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:F0:01:00:00:00:00:00:00:07:00:E1:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:E1:08:CD:DB:9F:AB:D8:41:05:00:F0:01:00:00:00:00:00:00
99066,N/A,256250,499,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001427,1655603055.203667,07:00:E1:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:F3:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:F3:01:00:00:00:00:00:00:07:00:E1:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:E1:08:CD:DB:9F:AB:D8:41:05:00:F3:01:00:00:00:00:00:00
99066,N/A,256250,497,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001414,1655603055.203668,07:00:E6:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:F1:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:F1:01:00:00:00:00:00:00:07:00:E6:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:E6:08:CD:DB:9F:AB:D8:41:05:00:F1:01:00:00:00:00:00:00
99066,N/A,256250,506,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001430,1655603055.203668,07:00:E6:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:FA:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:FA:01:00:00:00:00:00:00:07:00:E6:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:E6:08:CD:DB:9F:AB:D8:41:05:00:FA:01:00:00:00:00:00:00
99066,N/A,256250,482,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001431,1655603055.203669,07:00:EA:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E2:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E2:01:00:00:00:00:00:00:07:00:EA:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:EA:08:CD:DB:9F:AB:D8:41:05:00:E2:01:00:00:00:00:00:00
99066,N/A,256250,490,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001444,1655603055.203669,07:00:EA:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:EA:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:EA:01:00:00:00:00:00:00:07:00:EA:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:EA:08:CD:DB:9F:AB:D8:41:05:00:EA:01:00:00:00:00:00:00
99066,N/A,256250,495,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001408,1655603055.203669,07:00:EA:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:EF:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:EF:01:00:00:00:00:00:00:07:00:EA:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:EA:08:CD:DB:9F:AB:D8:41:05:00:EF:01:00:00:00:00:00:00
99066,N/A,256250,485,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001439,1655603055.203671,07:00:F2:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00:07:00:F2:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:F2:08:CD:DB:9F:AB:D8:41:05:00:E5:01:00:00:00:00:00:00
99066,N/A,256250,486,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001447,1655603055.203671,07:00:F2:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E6:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E6:01:00:00:00:00:00:00:07:00:F2:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:F2:08:CD:DB:9F:AB:D8:41:05:00:E6:01:00:00:00:00:00:00
99066,N/A,256250,494,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001442,1655603055.203671,07:00:F2:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00:07:00:F2:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:F2:08:CD:DB:9F:AB:D8:41:05:00:EE:01:00:00:00:00:00:00
99066,N/A,256250,500,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001443,1655603055.203671,07:00:F2:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:F4:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:F4:01:00:00:00:00:00:00:07:00:F2:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:F2:08:CD:DB:9F:AB:D8:41:05:00:F4:01:00:00:00:00:00:00
99066,N/A,256250,480,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001447,1655603055.203672,07:00:F6:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E0:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E0:01:00:00:00:00:00:00:07:00:F6:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:F6:08:CD:DB:9F:AB:D8:41:05:00:E0:01:00:00:00:00:00:00
99066,N/A,256250,503,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,1,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001446,1655603055.203672,07:00:F6:08:CD:DB:9F:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:F7:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:F7:01:00:00:00:00:00:00:07:00:F6:08:CD:DB:9F:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:F6:08:CD:DB:9F:AB:D8:41:05:00:F7:01:00:00:00:00:00:00
