# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,121,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000877,1655604929.766305,07:00:24:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:79:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:79:00:00:00:00:00:00:00:07:00:24:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:24:0B:71:B0:A1:AB:D8:41:05:00:79:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,124,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000878,1655604929.766306,07:00:28:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:7C:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:7C:00:00:00:00:00:00:00:07:00:28:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:28:0B:71:B0:A1:AB:D8:41:05:00:7C:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,122,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000880,1655604929.766308,07:00:31:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:7A:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:7A:00:00:00:00:00:00:00:07:00:31:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:31:0B:71:B0:A1:AB:D8:41:05:00:7A:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,104,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000883,1655604929.766310,07:00:39:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:68:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:68:00:00:00:00:00:00:00:07:00:39:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:39:0B:71:B0:A1:AB:D8:41:05:00:68:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,115,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000882,1655604929.766310,07:00:39:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:73:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:73:00:00:00:00:00:00:00:07:00:39:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:39:0B:71:B0:A1:AB:D8:41:05:00:73:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,117,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000883,1655604929.766311,07:00:3D:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:75:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:75:00:00:00:00:00:00:00:07:00:3D:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:3D:0B:71:B0:A1:AB:D8:41:05:00:75:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,120,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000883,1655604929.766311,07:00:3D:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:78:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:78:00:00:00:00:00:00:00:07:00:3D:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:3D:0B:71:B0:A1:AB:D8:41:05:00:78:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,127,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000882,1655604929.766311,07:00:3D:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:7F:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:7F:00:00:00:00:00:00:00:07:00:3D:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:3D:0B:71:B0:A1:AB:D8:41:05:00:7F:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,98,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000885,1655604929.766313,07:00:46:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:62:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:62:00:00:00:00:00:00:00:07:00:46:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:46:0B:71:B0:A1:AB:D8:41:05:00:62:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,101,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000886,1655604929.766313,07:00:46:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:65:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:65:00:00:00:00:00:00:00:07:00:46:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:46:0B:71:B0:A1:AB:D8:41:05:00:65:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,126,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000884,1655604929.766313,07:00:46:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:7E:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:7E:00:00:00:00:00:00:00:07:00:46:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:46:0B:71:B0:A1:AB:D8:41:05:00:7E:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,102,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000891,1655604929.766318,07:00:5B:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:66:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:66:00:00:00:00:00:00:00:07:00:5B:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5B:0B:71:B0:A1:AB:D8:41:05:00:66:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,106,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000892,1655604929.766319,07:00:5F:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:6A:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:6A:00:00:00:00:00:00:00:07:00:5F:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5F:0B:71:B0:A1:AB:D8:41:05:00:6A:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,110,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000892,1655604929.766319,07:00:5F:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:6E:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:6E:00:00:00:00:00:00:00:07:00:5F:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5F:0B:71:B0:A1:AB:D8:41:05:00:6E:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,118,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000891,1655604929.766319,07:00:5F:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:76:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:76:00:00:00:00:00:00:00:07:00:5F:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:5F:0B:71:B0:A1:AB:D8:41:05:00:76:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,125,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000896,1655604929.766324,07:00:74:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:7D:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:7D:00:00:00:00:00:00:00:07:00:74:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:74:0B:71:B0:A1:AB:D8:41:05:00:7D:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,99,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000896,1655604929.766325,07:00:78:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:63:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:63:00:00:00:00:00:00:00:07:00:78:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:78:0B:71:B0:A1:AB:D8:41:05:00:63:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,119,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000897,1655604929.766325,07:00:78:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:77:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:77:00:00:00:00:00:00:00:07:00:78:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:78:0B:71:B0:A1:AB:D8:41:05:00:77:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,123,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000897,1655604929.766325,07:00:78:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:7B:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:7B:00:00:00:00:00:00:00:07:00:78:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:78:0B:71:B0:A1:AB:D8:41:05:00:7B:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,107,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000899,1655604929.766326,07:00:7C:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:6B:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:6B:00:00:00:00:00:00:00:07:00:7C:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:7C:0B:71:B0:A1:AB:D8:41:05:00:6B:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,108,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000900,1655604929.766327,07:00:80:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:6C:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:6C:00:00:00:00:00:00:00:07:00:80:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:80:0B:71:B0:A1:AB:D8:41:05:00:6C:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,105,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000901,1655604929.766328,07:00:85:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:69:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:69:00:00:00:00:00:00:00:07:00:85:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:85:0B:71:B0:A1:AB:D8:41:05:00:69:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,97,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000902,1655604929.766330,07:00:8D:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:61:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:61:00:00:00:00:00:00:00:07:00:8D:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:8D:0B:71:B0:A1:AB:D8:41:05:00:61:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,103,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000903,1655604929.766330,07:00:8D:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:67:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:67:00:00:00:00:00:00:00:07:00:8D:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:8D:0B:71:B0:A1:AB:D8:41:05:00:67:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,114,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000902,1655604929.766330,07:00:8D:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:72:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:72:00:00:00:00:00:00:00:07:00:8D:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:8D:0B:71:B0:A1:AB:D8:41:05:00:72:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,112,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000903,1655604929.766331,07:00:91:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:70:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:70:00:00:00:00:00:00:00:07:00:91:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:91:0B:71:B0:A1:AB:D8:41:05:00:70:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,116,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000903,1655604929.766331,07:00:91:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:74:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:74:00:00:00:00:00:00:00:07:00:91:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:91:0B:71:B0:A1:AB:D8:41:05:00:74:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,111,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000905,1655604929.766332,07:00:95:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:6F:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:6F:00:00:00:00:00:00:00:07:00:95:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:95:0B:71:B0:A1:AB:D8:41:05:00:6F:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,113,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000904,1655604929.766332,07:00:95:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:71:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:71:00:00:00:00:00:00:00:07:00:95:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:95:0B:71:B0:A1:AB:D8:41:05:00:71:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,96,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000906,1655604929.766333,07:00:9A:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:60:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:60:00:00:00:00:00:00:00:07:00:9A:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:9A:0B:71:B0:A1:AB:D8:41:05:00:60:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,100,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000907,1655604929.766334,07:00:9E:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:64:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:64:00:00:00:00:00:00:00:07:00:9E:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:9E:0B:71:B0:A1:AB:D8:41:05:00:64:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256261,109,nid00023,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000907,1655604929.766334,07:00:9E:0B:71:B0:A1:AB:D8:41:05:00:05:E9:03:00:00:00:00:00:05:00:6D:00:00:00:00:00:00:00,05:00:05:E9:03:00:00:00:00:00:05:00:6D:00:00:00:00:00:00:00:07:00:9E:0B:71:B0:A1:AB:D8:41,05:00:05:E9:03:00:00:00:00:00:07:00:9E:0B:71:B0:A1:AB:D8:41:05:00:6D:00:00:00:00:00:00:00
