# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256251,405,nid00052,N/A,9223372036854775807,POSIX,MOD,154005165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,153965165824,40000000,25.250289,1655607490.757287,07:00:64:77:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:95:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:95:01:00:00:00:00:00:00:07:00:64:77:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:64:77:B0:30:A4:AB:D8:41:05:00:95:01:00:00:00:00:00:00
99066,N/A,256251,402,nid00052,N/A,9223372036854775807,POSIX,MOD,152865165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,152825165824,40000000,25.250361,1655607490.757344,07:00:53:78:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:92:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:92:01:00:00:00:00:00:00:07:00:53:78:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:53:78:B0:30:A4:AB:D8:41:05:00:92:01:00:00:00:00:00:00
99066,N/A,256251,387,nid00052,N/A,9223372036854775807,POSIX,MOD,147165165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,147125165824,40000000,25.250354,1655607490.757379,07:00:E6:78:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:83:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:83:01:00:00:00:00:00:00:07:00:E6:78:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:E6:78:B0:30:A4:AB:D8:41:05:00:83:01:00:00:00:00:00:00
99066,N/A,256251,404,nid00052,N/A,9223372036854775807,POSIX,MOD,153665165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,153625165824,40000000,25.250290,1655607490.757443,07:00:F2:79:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:94:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:94:01:00:00:00:00:00:00:07:00:F2:79:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:F2:79:B0:30:A4:AB:D8:41:05:00:94:01:00:00:00:00:00:00
99066,N/A,256251,384,nid00052,N/A,9223372036854775807,POSIX,MOD,146025165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,145985165824,40000000,25.252710,1655607490.757663,07:00:8D:7D:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:80:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:80:01:00:00:00:00:00:00:07:00:8D:7D:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:8D:7D:B0:30:A4:AB:D8:41:05:00:80:01:00:00:00:00:00:00
99066,N/A,256251,398,nid00052,N/A,9223372036854775807,POSIX,MOD,151345165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,151305165824,40000000,25.250622,1655607490.757681,07:00:D8:7D:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:8E:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:8E:01:00:00:00:00:00:00:07:00:D8:7D:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:D8:7D:B0:30:A4:AB:D8:41:05:00:8E:01:00:00:00:00:00:00
99066,N/A,256251,400,nid00052,N/A,9223372036854775807,POSIX,MOD,152105165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,152065165824,40000000,25.250863,1655607490.757697,07:00:1C:7E:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:90:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:90:01:00:00:00:00:00:00:07:00:1C:7E:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:1C:7E:B0:30:A4:AB:D8:41:05:00:90:01:00:00:00:00:00:00
99066,N/A,256251,396,nid00052,N/A,9223372036854775807,POSIX,MOD,150585165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,150545165824,40000000,25.250764,1655607490.757713,07:00:5F:7E:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:8C:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:8C:01:00:00:00:00:00:00:07:00:5F:7E:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:5F:7E:B0:30:A4:AB:D8:41:05:00:8C:01:00:00:00:00:00:00
99066,N/A,256251,409,nid00052,N/A,9223372036854775807,POSIX,MOD,155525165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,155485165824,40000000,25.250762,1655607490.757865,07:00:DC:80:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:99:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:99:01:00:00:00:00:00:00:07:00:DC:80:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:DC:80:B0:30:A4:AB:D8:41:05:00:99:01:00:00:00:00:00:00
99066,N/A,256251,415,nid00052,N/A,9223372036854775807,POSIX,MOD,157805165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,157765165824,40000000,25.250770,1655607490.757904,07:00:80:81:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:9F:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:9F:01:00:00:00:00:00:00:07:00:80:81:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:80:81:B0:30:A4:AB:D8:41:05:00:9F:01:00:00:00:00:00:00
99066,N/A,256251,408,nid00052,N/A,9223372036854775807,POSIX,MOD,155145165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,155105165824,40000000,25.251182,1655607490.757927,07:00:E0:81:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:98:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:98:01:00:00:00:00:00:00:07:00:E0:81:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:E0:81:B0:30:A4:AB:D8:41:05:00:98:01:00:00:00:00:00:00
99066,N/A,256251,403,nid00052,N/A,9223372036854775807,POSIX,MOD,153245165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,153205165824,40000000,25.250935,1655607490.757939,07:00:13:82:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:93:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:93:01:00:00:00:00:00:00:07:00:13:82:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:13:82:B0:30:A4:AB:D8:41:05:00:93:01:00:00:00:00:00:00
99066,N/A,256251,391,nid00052,N/A,9223372036854775807,POSIX,MOD,148685165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,148645165824,40000000,25.250928,1655607490.757949,07:00:3D:82:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:87:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:87:01:00:00:00:00:00:00:07:00:3D:82:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:3D:82:B0:30:A4:AB:D8:41:05:00:87:01:00:00:00:00:00:00
99066,N/A,256251,385,nid00052,N/A,9223372036854775807,POSIX,MOD,146405165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,146365165824,40000000,25.250927,1655607490.757965,07:00:80:82:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:81:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:81:01:00:00:00:00:00:00:07:00:80:82:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:80:82:B0:30:A4:AB:D8:41:05:00:81:01:00:00:00:00:00:00
99066,N/A,256251,388,nid00052,N/A,9223372036854775807,POSIX,MOD,147585165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,147545165824,40000000,25.251108,1655607490.758053,07:00:F1:83:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:84:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:84:01:00:00:00:00:00:00:07:00:F1:83:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:F1:83:B0:30:A4:AB:D8:41:05:00:84:01:00:00:00:00:00:00
99066,N/A,256251,414,nid00052,N/A,9223372036854775807,POSIX,MOD,157425165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,157385165824,40000000,25.251369,1655607490.758161,07:00:B6:85:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:9E:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:9E:01:00:00:00:00:00:00:07:00:B6:85:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:B6:85:B0:30:A4:AB:D8:41:05:00:9E:01:00:00:00:00:00:00
99066,N/A,256251,386,nid00052,N/A,9223372036854775807,POSIX,MOD,146785165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,146745165824,40000000,25.251322,1655607490.758182,07:00:0E:86:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:82:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:82:01:00:00:00:00:00:00:07:00:0E:86:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:0E:86:B0:30:A4:AB:D8:41:05:00:82:01:00:00:00:00:00:00
99066,N/A,256251,410,nid00052,N/A,9223372036854775807,POSIX,MOD,155945165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,155905165824,40000000,25.251143,1655607490.758241,07:00:05:87:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:9A:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:9A:01:00:00:00:00:00:00:07:00:05:87:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:05:87:B0:30:A4:AB:D8:41:05:00:9A:01:00:00:00:00:00:00
99066,N/A,256251,413,nid00052,N/A,9223372036854775807,POSIX,MOD,157045165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,157005165824,40000000,25.251326,1655607490.758370,07:00:22:89:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:9D:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:9D:01:00:00:00:00:00:00:07:00:22:89:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:22:89:B0:30:A4:AB:D8:41:05:00:9D:01:00:00:00:00:00:00
99066,N/A,256251,412,nid00052,N/A,9223372036854775807,POSIX,MOD,156665165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,156625165824,40000000,25.251414,1655607490.758457,07:00:8F:8A:B0:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:9C:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:9C:01:00:00:00:00:00:00:07:00:8F:8A:B0:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:8F:8A:B0:30:A4:AB:D8:41:05:00:9C:01:00:00:00:00:00:00
99066,N/A,256251,407,nid00052,N/A,9223372036854775807,POSIX,MOD,154805165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,154765165824,40000000,25.538511,1655607491.047852,07:00:02:10:C3:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:97:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:97:01:00:00:00:00:00:00:07:00:02:10:C3:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:02:10:C3:30:A4:AB:D8:41:05:00:97:01:00:00:00:00:00:00
99066,N/A,256251,389,nid00052,N/A,9223372036854775807,POSIX,MOD,147925165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,147885165824,40000000,25.540852,1655607491.047913,07:00:02:11:C3:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:85:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:85:01:00:00:00:00:00:00:07:00:02:11:C3:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:02:11:C3:30:A4:AB:D8:41:05:00:85:01:00:00:00:00:00:00
99066,N/A,256251,406,nid00052,N/A,9223372036854775807,POSIX,MOD,154385165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,154345165824,40000000,25.541076,1655607491.048010,07:00:99:12:C3:30:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:96:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:96:01:00:00:00:00:00:00:07:00:99:12:C3:30:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:99:12:C3:30:A4:AB:D8:41:05:00:96:01:00:00:00:00:00:00
99066,N/A,256251,299,nid00029,N/A,9223372036854775807,POSIX,MOD,113765165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,113725165824,40000000,38.586565,1655607504.095522,07:00:08:1D:06:34:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:2B:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:2B:01:00:00:00:00:00:00:07:00:08:1D:06:34:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:08:1D:06:34:A4:AB:D8:41:05:00:2B:01:00:00:00:00:00:00
99066,N/A,256251,454,nid00054,N/A,9223372036854775807,POSIX,MOD,172665165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,172625165824,40000000,40.838762,1655607506.346154,07:00:63:27:96:34:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:C6:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:C6:01:00:00:00:00:00:00:07:00:63:27:96:34:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:63:27:96:34:A4:AB:D8:41:05:00:C6:01:00:00:00:00:00:00
99066,N/A,256251,471,nid00054,N/A,9223372036854775807,POSIX,MOD,179125165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,179085165824,40000000,40.864071,1655607506.373402,07:00:D2:E5:97:34:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:D7:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:D7:01:00:00:00:00:00:00:07:00:D2:E5:97:34:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:D2:E5:97:34:A4:AB:D8:41:05:00:D7:01:00:00:00:00:00:00
99066,N/A,256251,453,nid00054,N/A,9223372036854775807,POSIX,MOD,172245165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,172205165824,40000000,40.867157,1655607506.374142,07:00:F1:F1:97:34:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:C5:01:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:C5:01:00:00:00:00:00:00:07:00:F1:F1:97:34:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:F1:F1:97:34:A4:AB:D8:41:05:00:C5:01:00:00:00:00:00:00
99066,N/A,256251,54,nid00021,N/A,9223372036854775807,POSIX,MOD,20665165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,20625165824,40000000,42.211041,1655607507.720063,07:00:83:15:EE:34:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:36:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:36:00:00:00:00:00:00:00:07:00:83:15:EE:34:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:83:15:EE:34:A4:AB:D8:41:05:00:36:00:00:00:00:00:00:00
99066,N/A,256251,78,nid00022,N/A,9223372036854775807,POSIX,MOD,29785165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,29745165824,40000000,42.873186,1655607508.380160,07:00:8B:54:18:35:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:4E:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:4E:00:00:00:00:00:00:00:07:00:8B:54:18:35:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:8B:54:18:35:A4:AB:D8:41:05:00:4E:00:00:00:00:00:00:00
99066,N/A,256251,254,nid00027,N/A,9223372036854775807,POSIX,MOD,96665165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,96625165824,40000000,47.893002,1655607513.401963,07:00:C3:B9:59:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:FE:00:00:00:00:00:00:00:07:00:C3:B9:59:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:C3:B9:59:36:A4:AB:D8:41:05:00:FE:00:00:00:00:00:00:00
99066,N/A,256251,230,nid00027,N/A,9223372036854775807,POSIX,MOD,87545165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87505165824,40000000,48.559387,1655607514.068355,07:00:EE:5F:84:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E6:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E6:00:00:00:00:00:00:00:07:00:EE:5F:84:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:EE:5F:84:36:A4:AB:D8:41:05:00:E6:00:00:00:00:00:00:00
99066,N/A,256251,232,nid00027,N/A,9223372036854775807,POSIX,MOD,88305165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,88265165824,40000000,48.560308,1655607514.069267,07:00:DF:6E:84:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E8:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E8:00:00:00:00:00:00:00:07:00:DF:6E:84:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:DF:6E:84:36:A4:AB:D8:41:05:00:E8:00:00:00:00:00:00:00
99066,N/A,256251,240,nid00027,N/A,9223372036854775807,POSIX,MOD,91345165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,91305165824,40000000,48.658883,1655607514.167850,07:00:0E:BE:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F0:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F0:00:00:00:00:00:00:00:07:00:0E:BE:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:0E:BE:8A:36:A4:AB:D8:41:05:00:F0:00:00:00:00:00:00:00
99066,N/A,256251,224,nid00027,N/A,9223372036854775807,POSIX,MOD,85265165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,85225165824,40000000,48.662968,1655607514.167957,07:00:CF:BF:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E0:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E0:00:00:00:00:00:00:00:07:00:CF:BF:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:CF:BF:8A:36:A4:AB:D8:41:05:00:E0:00:00:00:00:00:00:00
99066,N/A,256251,228,nid00027,N/A,9223372036854775807,POSIX,MOD,86825165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,86785165824,40000000,48.659271,1655607514.168425,07:00:7A:C7:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E4:00:00:00:00:00:00:00:07:00:7A:C7:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:7A:C7:8A:36:A4:AB:D8:41:05:00:E4:00:00:00:00:00:00:00
99066,N/A,256251,242,nid00027,N/A,9223372036854775807,POSIX,MOD,92105165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,92065165824,40000000,48.659570,1655607514.168549,07:00:82:C9:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F2:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F2:00:00:00:00:00:00:00:07:00:82:C9:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:82:C9:8A:36:A4:AB:D8:41:05:00:F2:00:00:00:00:00:00:00
99066,N/A,256251,244,nid00027,N/A,9223372036854775807,POSIX,MOD,92905165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,92865165824,40000000,48.659657,1655607514.168714,07:00:36:CC:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F4:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F4:00:00:00:00:00:00:00:07:00:36:CC:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:36:CC:8A:36:A4:AB:D8:41:05:00:F4:00:00:00:00:00:00:00
99066,N/A,256251,231,nid00027,N/A,9223372036854775807,POSIX,MOD,87925165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87885165824,40000000,48.659837,1655607514.168755,07:00:E2:CC:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E7:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E7:00:00:00:00:00:00:00:07:00:E2:CC:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:E2:CC:8A:36:A4:AB:D8:41:05:00:E7:00:00:00:00:00:00:00
99066,N/A,256251,229,nid00027,N/A,9223372036854775807,POSIX,MOD,87165165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,87125165824,40000000,48.660036,1655607514.169022,07:00:42:D1:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:E5:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:E5:00:00:00:00:00:00:00:07:00:42:D1:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:42:D1:8A:36:A4:AB:D8:41:05:00:E5:00:00:00:00:00:00:00
99066,N/A,256251,243,nid00027,N/A,9223372036854775807,POSIX,MOD,92485165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,92445165824,40000000,48.660161,1655607514.169075,07:00:20:D2:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F3:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F3:00:00:00:00:00:00:00:07:00:20:D2:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:20:D2:8A:36:A4:AB:D8:41:05:00:F3:00:00:00:00:00:00:00
99066,N/A,256251,247,nid00027,N/A,9223372036854775807,POSIX,MOD,94045165823,0,18446744073709551615,4,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,94005165824,40000000,48.659648,1655607514.169123,07:00:E9:D2:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F7:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F7:00:00:00:00:00:00:00:07:00:E9:D2:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:E9:D2:8A:36:A4:AB:D8:41:05:00:F7:00:00:00:00:00:00:00
99066,N/A,256251,249,nid00027,N/A,9223372036854775807,POSIX,MOD,94765165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,94725165824,40000000,48.660203,1655607514.169195,07:00:17:D4:8A:36:A4:AB:D8:41:05:00:FB:E8:03:00:00:00:00:00:05:00:F9:00:00:00:00:00:00:00,05:00:FB:E8:03:00:00:00:00:00:05:00:F9:00:00:00:00:00:00:00:07:00:17:D4:8A:36:A4:AB:D8:41,05:00:FB:E8:03:00:00:00:00:00:07:00:17:D4:8A:36:A4:AB:D8:41:05:00:F9:00:00:00:00:00:00:00
