# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,503,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000987,1655603404.847621,07:00:6C:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:F7:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:F7:01:00:00:00:00:00:00:07:00:6C:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:6C:3F:36:33:A0:AB:D8:41:05:00:F7:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,502,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000990,1655603404.847624,07:00:79:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:F6:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:F6:01:00:00:00:00:00:00:07:00:79:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:79:3F:36:33:A0:AB:D8:41:05:00:F6:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,495,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000991,1655603404.847625,07:00:7D:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:EF:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:EF:01:00:00:00:00:00:00:07:00:7D:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:7D:3F:36:33:A0:AB:D8:41:05:00:EF:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,507,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000990,1655603404.847625,07:00:7D:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:FB:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:FB:01:00:00:00:00:00:00:07:00:7D:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:7D:3F:36:33:A0:AB:D8:41:05:00:FB:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,416,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000976,1655603404.847626,07:00:81:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A0:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A0:01:00:00:00:00:00:00:07:00:81:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:81:3F:36:33:A0:AB:D8:41:05:00:A0:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,492,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000992,1655603404.847626,07:00:81:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:EC:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:EC:01:00:00:00:00:00:00:07:00:81:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:81:3F:36:33:A0:AB:D8:41:05:00:EC:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,511,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000992,1655603404.847626,07:00:81:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:FF:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:FF:01:00:00:00:00:00:00:07:00:81:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:81:3F:36:33:A0:AB:D8:41:05:00:FF:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,432,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000977,1655603404.847627,07:00:85:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41:05:00:B0:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,487,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000993,1655603404.847627,07:00:85:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:E7:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:E7:01:00:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41:05:00:E7:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,489,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000993,1655603404.847627,07:00:85:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:E9:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:E9:01:00:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41:05:00:E9:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,491,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000993,1655603404.847627,07:00:85:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:EB:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:EB:01:00:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41:05:00:EB:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,500,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000992,1655603404.847627,07:00:85:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:F4:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:F4:01:00:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:85:3F:36:33:A0:AB:D8:41:05:00:F4:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,440,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000977,1655603404.847628,07:00:8A:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00:07:00:8A:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:8A:3F:36:33:A0:AB:D8:41:05:00:B8:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,494,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000994,1655603404.847628,07:00:8A:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00:07:00:8A:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:8A:3F:36:33:A0:AB:D8:41:05:00:EE:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,485,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000995,1655603404.847629,07:00:8E:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:E5:01:00:00:00:00:00:00:07:00:8E:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:8E:3F:36:33:A0:AB:D8:41:05:00:E5:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,493,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000995,1655603404.847629,07:00:8E:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:ED:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:ED:01:00:00:00:00:00:00:07:00:8E:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:8E:3F:36:33:A0:AB:D8:41:05:00:ED:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,499,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000994,1655603404.847629,07:00:8E:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:F3:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:F3:01:00:00:00:00:00:00:07:00:8E:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:8E:3F:36:33:A0:AB:D8:41:05:00:F3:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,435,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000979,1655603404.847630,07:00:92:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B3:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B3:01:00:00:00:00:00:00:07:00:92:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:92:3F:36:33:A0:AB:D8:41:05:00:B3:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,490,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000997,1655603404.847630,07:00:92:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:EA:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:EA:01:00:00:00:00:00:00:07:00:92:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:92:3F:36:33:A0:AB:D8:41:05:00:EA:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,427,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000981,1655603404.847631,07:00:96:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:AB:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:AB:01:00:00:00:00:00:00:07:00:96:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:96:3F:36:33:A0:AB:D8:41:05:00:AB:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,443,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000979,1655603404.847631,07:00:96:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:BB:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:BB:01:00:00:00:00:00:00:07:00:96:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:96:3F:36:33:A0:AB:D8:41:05:00:BB:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,433,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000982,1655603404.847633,07:00:9E:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B1:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B1:01:00:00:00:00:00:00:07:00:9E:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:9E:3F:36:33:A0:AB:D8:41:05:00:B1:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,447,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000982,1655603404.847633,07:00:9E:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:BF:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:BF:01:00:00:00:00:00:00:07:00:9E:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:9E:3F:36:33:A0:AB:D8:41:05:00:BF:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,505,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000999,1655603404.847633,07:00:9E:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:F9:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:F9:01:00:00:00:00:00:00:07:00:9E:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:9E:3F:36:33:A0:AB:D8:41:05:00:F9:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,419,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000983,1655603404.847634,07:00:A3:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A3:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A3:01:00:00:00:00:00:00:07:00:A3:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:A3:3F:36:33:A0:AB:D8:41:05:00:A3:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,423,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000984,1655603404.847635,07:00:A7:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A7:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A7:01:00:00:00:00:00:00:07:00:A7:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:A7:3F:36:33:A0:AB:D8:41:05:00:A7:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,417,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000985,1655603404.847636,07:00:AB:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A1:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A1:01:00:00:00:00:00:00:07:00:AB:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:AB:3F:36:33:A0:AB:D8:41:05:00:A1:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,437,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000985,1655603404.847636,07:00:AB:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:B5:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:B5:01:00:00:00:00:00:00:07:00:AB:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:AB:3F:36:33:A0:AB:D8:41:05:00:B5:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,421,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000987,1655603404.847637,07:00:AF:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:A5:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:A5:01:00:00:00:00:00:00:07:00:AF:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:AF:3F:36:33:A0:AB:D8:41:05:00:A5:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,445,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000986,1655603404.847637,07:00:AF:3F:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:BD:01:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:BD:01:00:00:00:00:00:00:07:00:AF:3F:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:AF:3F:36:33:A0:AB:D8:41:05:00:BD:01:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,248,nid00027,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001064,1655603404.847706,07:00:D1:40:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:F8:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:F8:00:00:00:00:00:00:00:07:00:D1:40:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:D1:40:36:33:A0:AB:D8:41:05:00:F8:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256260,225,nid00027,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001065,1655603404.847707,07:00:D5:40:36:33:A0:AB:D8:41:05:00:04:E9:03:00:00:00:00:00:05:00:E1:00:00:00:00:00:00:00,05:00:04:E9:03:00:00:00:00:00:05:00:E1:00:00:00:00:00:00:00:07:00:D5:40:36:33:A0:AB:D8:41,05:00:04:E9:03:00:00:00:00:00:07:00:D5:40:36:33:A0:AB:D8:41:05:00:E1:00:00:00:00:00:00:00
