# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256255,192,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.016646,1655600464.319716,07:00:3A:76:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C0:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C0:00:00:00:00:00:00:00:07:00:3A:76:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:3A:76:14:54:9D:AB:D8:41:05:00:C0:00:00:00:00:00:00:00
99066,N/A,256255,258,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.016572,1655600464.319889,07:00:10:79:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:02:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:02:01:00:00:00:00:00:00:07:00:10:79:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:10:79:14:54:9D:AB:D8:41:05:00:02:01:00:00:00:00:00:00
99066,N/A,256255,70,nid00022,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.016575,1655600464.320026,07:00:4E:7B:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:46:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:46:00:00:00:00:00:00:00:07:00:4E:7B:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:4E:7B:14:54:9D:AB:D8:41:05:00:46:00:00:00:00:00:00:00
99066,N/A,256255,20,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.015918,1655600464.320043,07:00:96:7B:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:14:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:14:00:00:00:00:00:00:00:07:00:96:7B:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:96:7B:14:54:9D:AB:D8:41:05:00:14:00:00:00:00:00:00:00
99066,N/A,256255,212,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018042,1655600464.321164,07:00:F3:8D:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D4:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D4:00:00:00:00:00:00:00:07:00:F3:8D:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:F3:8D:14:54:9D:AB:D8:41:05:00:D4:00:00:00:00:00:00:00
99066,N/A,256255,216,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018329,1655600464.321415,07:00:10:92:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D8:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D8:00:00:00:00:00:00:00:07:00:10:92:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:10:92:14:54:9D:AB:D8:41:05:00:D8:00:00:00:00:00:00:00
99066,N/A,256255,256,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018358,1655600464.321693,07:00:9E:96:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:00:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:00:01:00:00:00:00:00:00:07:00:9E:96:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:9E:96:14:54:9D:AB:D8:41:05:00:00:01:00:00:00:00:00:00
99066,N/A,256255,199,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018720,1655600464.321833,07:00:E9:98:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C7:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C7:00:00:00:00:00:00:00:07:00:E9:98:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:E9:98:14:54:9D:AB:D8:41:05:00:C7:00:00:00:00:00:00:00
99066,N/A,256255,283,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018583,1655600464.321911,07:00:31:9A:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:1B:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:1B:01:00:00:00:00:00:00:07:00:31:9A:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:31:9A:14:54:9D:AB:D8:41:05:00:1B:01:00:00:00:00:00:00
99066,N/A,256255,195,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018947,1655600464.322007,07:00:C3:9B:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C3:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C3:00:00:00:00:00:00:00:07:00:C3:9B:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:C3:9B:14:54:9D:AB:D8:41:05:00:C3:00:00:00:00:00:00:00
99066,N/A,256255,277,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018860,1655600464.322171,07:00:73:9E:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:15:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:15:01:00:00:00:00:00:00:07:00:73:9E:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:73:9E:14:54:9D:AB:D8:41:05:00:15:01:00:00:00:00:00:00
99066,N/A,256255,9,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018046,1655600464.322195,07:00:D8:9E:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:09:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:09:00:00:00:00:00:00:00:07:00:D8:9E:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:D8:9E:14:54:9D:AB:D8:41:05:00:09:00:00:00:00:00:00:00
99066,N/A,256255,194,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.019104,1655600464.322198,07:00:E4:9E:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C2:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C2:00:00:00:00:00:00:00:07:00:E4:9E:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:E4:9E:14:54:9D:AB:D8:41:05:00:C2:00:00:00:00:00:00:00
99066,N/A,256255,76,nid00022,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018810,1655600464.322253,07:00:CB:9F:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:4C:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:4C:00:00:00:00:00:00:00:07:00:CB:9F:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:CB:9F:14:54:9D:AB:D8:41:05:00:4C:00:00:00:00:00:00:00
99066,N/A,256255,284,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.019042,1655600464.322362,07:00:94:A1:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:1C:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:1C:01:00:00:00:00:00:00:07:00:94:A1:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:94:A1:14:54:9D:AB:D8:41:05:00:1C:01:00:00:00:00:00:00
99066,N/A,256255,2,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018270,1655600464.322386,07:00:F9:A1:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:02:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:02:00:00:00:00:00:00:00:07:00:F9:A1:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:F9:A1:14:54:9D:AB:D8:41:05:00:02:00:00:00:00:00:00:00
99066,N/A,256255,263,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.019203,1655600464.322529,07:00:51:A4:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:07:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:07:01:00:00:00:00:00:00:07:00:51:A4:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:51:A4:14:54:9D:AB:D8:41:05:00:07:01:00:00:00:00:00:00
99066,N/A,256255,12,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018403,1655600464.322535,07:00:6A:A4:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:0C:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:0C:00:00:00:00:00:00:00:07:00:6A:A4:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:6A:A4:14:54:9D:AB:D8:41:05:00:0C:00:00:00:00:00:00:00
99066,N/A,256255,16,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018552,1655600464.322688,07:00:EC:A6:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:10:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:10:00:00:00:00:00:00:00:07:00:EC:A6:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:EC:A6:14:54:9D:AB:D8:41:05:00:10:00:00:00:00:00:00:00
99066,N/A,256255,275,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.019390,1655600464.322712,07:00:50:A7:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:13:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:13:01:00:00:00:00:00:00:07:00:50:A7:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:50:A7:14:54:9D:AB:D8:41:05:00:13:01:00:00:00:00:00:00
99066,N/A,256255,18,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018728,1655600464.322863,07:00:CA:A9:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:12:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:12:00:00:00:00:00:00:00:07:00:CA:A9:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:CA:A9:14:54:9D:AB:D8:41:05:00:12:00:00:00:00:00:00:00
99066,N/A,256255,14,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018896,1655600464.323020,07:00:5C:AC:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:0E:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:0E:00:00:00:00:00:00:00:07:00:5C:AC:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:5C:AC:14:54:9D:AB:D8:41:05:00:0E:00:00:00:00:00:00:00
99066,N/A,256255,215,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.020294,1655600464.323356,07:00:DD:B1:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:D7:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:D7:00:00:00:00:00:00:00:07:00:DD:B1:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:DD:B1:14:54:9D:AB:D8:41:05:00:D7:00:00:00:00:00:00:00
99066,N/A,256255,86,nid00022,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.019975,1655600464.323409,07:00:BC:B2:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:56:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:56:00:00:00:00:00:00:00:07:00:BC:B2:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:BC:B2:14:54:9D:AB:D8:41:05:00:56:00:00:00:00:00:00:00
99066,N/A,256255,198,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.020417,1655600464.323543,07:00:EE:B4:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:C6:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:C6:00:00:00:00:00:00:00:07:00:EE:B4:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:EE:B4:14:54:9D:AB:D8:41:05:00:C6:00:00:00:00:00:00:00
99066,N/A,256255,67,nid00022,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.020154,1655600464.323608,07:00:FE:B5:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:43:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:43:00:00:00:00:00:00:00:07:00:FE:B5:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:FE:B5:14:54:9D:AB:D8:41:05:00:43:00:00:00:00:00:00:00
99066,N/A,256255,281,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.020322,1655600464.323653,07:00:BB:B6:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:19:01:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:19:01:00:00:00:00:00:00:07:00:BB:B6:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:BB:B6:14:54:9D:AB:D8:41:05:00:19:01:00:00:00:00:00:00
99066,N/A,256255,8,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.019894,1655600464.324038,07:00:0A:BD:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:08:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:08:00:00:00:00:00:00:00:07:00:0A:BD:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:0A:BD:14:54:9D:AB:D8:41:05:00:08:00:00:00:00:00:00:00
99066,N/A,256255,11,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.020078,1655600464.324218,07:00:FD:BF:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:0B:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:0B:00:00:00:00:00:00:00:07:00:FD:BF:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:FD:BF:14:54:9D:AB:D8:41:05:00:0B:00:00:00:00:00:00:00
99066,N/A,256255,4,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.021315,1655600464.324393,07:00:DB:C2:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:04:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:04:00:00:00:00:00:00:00:07:00:DB:C2:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:DB:C2:14:54:9D:AB:D8:41:05:00:04:00:00:00:00:00:00:00
99066,N/A,256255,10,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.020400,1655600464.324541,07:00:48:C5:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:0A:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:0A:00:00:00:00:00:00:00:07:00:48:C5:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:48:C5:14:54:9D:AB:D8:41:05:00:0A:00:00:00:00:00:00:00
99066,N/A,256255,221,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.021490,1655600464.324608,07:00:61:C6:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DD:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DD:00:00:00:00:00:00:00:07:00:61:C6:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:61:C6:14:54:9D:AB:D8:41:05:00:DD:00:00:00:00:00:00:00
99066,N/A,256255,19,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.020550,1655600464.324721,07:00:3B:C8:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:13:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:13:00:00:00:00:00:00:00:07:00:3B:C8:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:3B:C8:14:54:9D:AB:D8:41:05:00:13:00:00:00:00:00:00:00
99066,N/A,256255,220,nid00026,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.021738,1655600464.324826,07:00:F3:C9:14:54:9D:AB:D8:41:05:00:FF:E8:03:00:00:00:00:00:05:00:DC:00:00:00:00:00:00:00,05:00:FF:E8:03:00:00:00:00:00:05:00:DC:00:00:00:00:00:00:00:07:00:F3:C9:14:54:9D:AB:D8:41,05:00:FF:E8:03:00:00:00:00:00:07:00:F3:C9:14:54:9D:AB:D8:41:05:00:DC:00:00:00:00:00:00:00
