# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,130,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000987,1655600805.976976,07:00:C6:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:82:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:82:00:00:00:00:00:00:00:07:00:C6:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:C6:86:7E:A9:9D:AB:D8:41:05:00:82:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,138,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000987,1655600805.976976,07:00:C6:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:8A:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:8A:00:00:00:00:00:00:00:07:00:C6:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:C6:86:7E:A9:9D:AB:D8:41:05:00:8A:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,133,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000988,1655600805.976977,07:00:CB:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:85:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:85:00:00:00:00:00:00:00:07:00:CB:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:CB:86:7E:A9:9D:AB:D8:41:05:00:85:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,139,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000988,1655600805.976977,07:00:CB:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:8B:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:8B:00:00:00:00:00:00:00:07:00:CB:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:CB:86:7E:A9:9D:AB:D8:41:05:00:8B:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,129,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000989,1655600805.976978,07:00:CF:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:81:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:81:00:00:00:00:00:00:00:07:00:CF:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:CF:86:7E:A9:9D:AB:D8:41:05:00:81:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,142,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000989,1655600805.976978,07:00:CF:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:8E:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:8E:00:00:00:00:00:00:00:07:00:CF:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:CF:86:7E:A9:9D:AB:D8:41:05:00:8E:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,152,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000988,1655600805.976978,07:00:CF:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:98:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:98:00:00:00:00:00:00:00:07:00:CF:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:CF:86:7E:A9:9D:AB:D8:41:05:00:98:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,158,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000988,1655600805.976978,07:00:CF:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:9E:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:9E:00:00:00:00:00:00:00:07:00:CF:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:CF:86:7E:A9:9D:AB:D8:41:05:00:9E:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,140,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000991,1655600805.976980,07:00:D7:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:8C:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:8C:00:00:00:00:00:00:00:07:00:D7:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:D7:86:7E:A9:9D:AB:D8:41:05:00:8C:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,148,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000990,1655600805.976980,07:00:D7:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:94:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:94:00:00:00:00:00:00:00:07:00:D7:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:D7:86:7E:A9:9D:AB:D8:41:05:00:94:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,128,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000993,1655600805.976982,07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:80:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:80:00:00:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:80:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,144,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000994,1655600805.976982,07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:90:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:90:00:00:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:90:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,147,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000991,1655600805.976982,07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:93:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:93:00:00:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:93:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,154,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000993,1655600805.976982,07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:9A:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:9A:00:00:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:9A:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,157,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000993,1655600805.976982,07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:9D:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:9D:00:00:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:E0:86:7E:A9:9D:AB:D8:41:05:00:9D:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,155,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000994,1655600805.976984,07:00:E8:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:9B:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:9B:00:00:00:00:00:00:00:07:00:E8:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:E8:86:7E:A9:9D:AB:D8:41:05:00:9B:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,141,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000996,1655600805.976985,07:00:EC:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:8D:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:8D:00:00:00:00:00:00:00:07:00:EC:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:EC:86:7E:A9:9D:AB:D8:41:05:00:8D:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,146,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000997,1655600805.976986,07:00:F0:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:92:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:92:00:00:00:00:00:00:00:07:00:F0:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:F0:86:7E:A9:9D:AB:D8:41:05:00:92:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,131,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000999,1655600805.976988,07:00:F9:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:83:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:83:00:00:00:00:00:00:00:07:00:F9:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:F9:86:7E:A9:9D:AB:D8:41:05:00:83:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,156,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.000999,1655600805.976988,07:00:F9:86:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:9C:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:9C:00:00:00:00:00:00:00:07:00:F9:86:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:F9:86:7E:A9:9D:AB:D8:41:05:00:9C:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,132,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001001,1655600805.976990,07:00:01:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:84:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:84:00:00:00:00:00:00:00:07:00:01:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:01:87:7E:A9:9D:AB:D8:41:05:00:84:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,149,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001002,1655600805.976991,07:00:05:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00:07:00:05:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:05:87:7E:A9:9D:AB:D8:41:05:00:95:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,137,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001004,1655600805.976993,07:00:0E:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:89:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:89:00:00:00:00:00:00:00:07:00:0E:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:0E:87:7E:A9:9D:AB:D8:41:05:00:89:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,145,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001004,1655600805.976993,07:00:0E:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:91:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:91:00:00:00:00:00:00:00:07:00:0E:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:0E:87:7E:A9:9D:AB:D8:41:05:00:91:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,159,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001003,1655600805.976993,07:00:0E:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:9F:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:9F:00:00:00:00:00:00:00:07:00:0E:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:0E:87:7E:A9:9D:AB:D8:41:05:00:9F:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,151,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001004,1655600805.976994,07:00:12:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:97:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:97:00:00:00:00:00:00:00:07:00:12:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:12:87:7E:A9:9D:AB:D8:41:05:00:97:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,134,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001006,1655600805.976995,07:00:16:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:86:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:86:00:00:00:00:00:00:00:07:00:16:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:16:87:7E:A9:9D:AB:D8:41:05:00:86:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,136,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001006,1655600805.976995,07:00:16:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:88:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:88:00:00:00:00:00:00:00:07:00:16:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:16:87:7E:A9:9D:AB:D8:41:05:00:88:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,135,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001007,1655600805.976996,07:00:1A:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:87:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:87:00:00:00:00:00:00:00:07:00:1A:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:1A:87:7E:A9:9D:AB:D8:41:05:00:87:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,143,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001007,1655600805.976996,07:00:1A:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:8F:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:8F:00:00:00:00:00:00:00:07:00:1A:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:1A:87:7E:A9:9D:AB:D8:41:05:00:8F:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,153,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001006,1655600805.976996,07:00:1A:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:99:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:99:00:00:00:00:00:00:00:07:00:1A:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:1A:87:7E:A9:9D:AB:D8:41:05:00:99:00:00:00:00:00:00:00
99066,/projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io,256257,150,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,1,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.001008,1655600805.976998,07:00:23:87:7E:A9:9D:AB:D8:41:05:00:01:E9:03:00:00:00:00:00:05:00:96:00:00:00:00:00:00:00,05:00:01:E9:03:00:00:00:00:00:05:00:96:00:00:00:00:00:00:00:07:00:23:87:7E:A9:9D:AB:D8:41,05:00:01:E9:03:00:00:00:00:00:07:00:23:87:7E:A9:9D:AB:D8:41:05:00:96:00:00:00:00:00:00:00
