# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256263,144,nid00024,N/A,9223372036854775807,POSIX,MOD,54825165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,54785165824,40000000,20.760305,1655606633.155351,07:00:45:F1:49:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:90:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:90:00:00:00:00:00:00:00:07:00:45:F1:49:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:45:F1:49:5A:A3:AB:D8:41:05:00:90:00:00:00:00:00:00:00
99066,N/A,256263,156,nid00024,N/A,9223372036854775807,POSIX,MOD,59385165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,59345165824,40000000,20.792676,1655606633.187602,07:00:AC:01:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:9C:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:9C:00:00:00:00:00:00:00:07:00:AC:01:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:AC:01:4C:5A:A3:AB:D8:41:05:00:9C:00:00:00:00:00:00:00
99066,N/A,256263,130,nid00024,N/A,9223372036854775807,POSIX,MOD,49505165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,49465165824,40000000,20.792792,1655606633.187645,07:00:60:02:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:82:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:82:00:00:00:00:00:00:00:07:00:60:02:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:60:02:4C:5A:A3:AB:D8:41:05:00:82:00:00:00:00:00:00:00
99066,N/A,256263,135,nid00024,N/A,9223372036854775807,POSIX,MOD,51405165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,51365165824,40000000,20.792960,1655606633.187792,07:00:C9:04:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:87:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:87:00:00:00:00:00:00:00:07:00:C9:04:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:C9:04:4C:5A:A3:AB:D8:41:05:00:87:00:00:00:00:00:00:00
99066,N/A,256263,145,nid00024,N/A,9223372036854775807,POSIX,MOD,55205165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,55165165824,40000000,20.792977,1655606633.187822,07:00:47:05:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:91:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:91:00:00:00:00:00:00:00:07:00:47:05:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:47:05:4C:5A:A3:AB:D8:41:05:00:91:00:00:00:00:00:00:00
99066,N/A,256263,150,nid00024,N/A,9223372036854775807,POSIX,MOD,57105165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,57065165824,40000000,20.792982,1655606633.187838,07:00:8A:05:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:96:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:96:00:00:00:00:00:00:00:07:00:8A:05:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:8A:05:4C:5A:A3:AB:D8:41:05:00:96:00:00:00:00:00:00:00
99066,N/A,256263,131,nid00024,N/A,9223372036854775807,POSIX,MOD,49885165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,49845165824,40000000,20.792944,1655606633.187849,07:00:B8:05:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:83:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:83:00:00:00:00:00:00:00:07:00:B8:05:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:B8:05:4C:5A:A3:AB:D8:41:05:00:83:00:00:00:00:00:00:00
99066,N/A,256263,155,nid00024,N/A,9223372036854775807,POSIX,MOD,59005165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,58965165824,40000000,20.793040,1655606633.187863,07:00:F3:05:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:9B:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:9B:00:00:00:00:00:00:00:07:00:F3:05:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:F3:05:4C:5A:A3:AB:D8:41:05:00:9B:00:00:00:00:00:00:00
99066,N/A,256263,133,nid00024,N/A,9223372036854775807,POSIX,MOD,50645165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,50605165824,40000000,20.792992,1655606633.187886,07:00:53:06:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:85:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:85:00:00:00:00:00:00:00:07:00:53:06:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:53:06:4C:5A:A3:AB:D8:41:05:00:85:00:00:00:00:00:00:00
99066,N/A,256263,158,nid00024,N/A,9223372036854775807,POSIX,MOD,60145165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,60105165824,40000000,20.793010,1655606633.187902,07:00:96:06:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:9E:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:9E:00:00:00:00:00:00:00:07:00:96:06:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:96:06:4C:5A:A3:AB:D8:41:05:00:9E:00:00:00:00:00:00:00
99066,N/A,256263,132,nid00024,N/A,9223372036854775807,POSIX,MOD,50305165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,50265165824,40000000,20.792985,1655606633.187916,07:00:D1:06:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:84:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:84:00:00:00:00:00:00:00:07:00:D1:06:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:D1:06:4C:5A:A3:AB:D8:41:05:00:84:00:00:00:00:00:00:00
99066,N/A,256263,154,nid00024,N/A,9223372036854775807,POSIX,MOD,58625165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,58585165824,40000000,20.793060,1655606633.187930,07:00:0C:07:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:9A:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:9A:00:00:00:00:00:00:00:07:00:0C:07:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:0C:07:4C:5A:A3:AB:D8:41:05:00:9A:00:00:00:00:00:00:00
99066,N/A,256263,153,nid00024,N/A,9223372036854775807,POSIX,MOD,58245165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,58205165824,40000000,20.793046,1655606633.187938,07:00:2D:07:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:99:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:99:00:00:00:00:00:00:00:07:00:2D:07:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:2D:07:4C:5A:A3:AB:D8:41:05:00:99:00:00:00:00:00:00:00
99066,N/A,256263,149,nid00024,N/A,9223372036854775807,POSIX,MOD,56725165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,56685165824,40000000,20.793099,1655606633.187954,07:00:70:07:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:95:00:00:00:00:00:00:00:07:00:70:07:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:70:07:4C:5A:A3:AB:D8:41:05:00:95:00:00:00:00:00:00:00
99066,N/A,256263,151,nid00024,N/A,9223372036854775807,POSIX,MOD,57485165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,57445165824,40000000,20.793082,1655606633.188015,07:00:70:08:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:97:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:97:00:00:00:00:00:00:00:07:00:70:08:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:70:08:4C:5A:A3:AB:D8:41:05:00:97:00:00:00:00:00:00:00
99066,N/A,256263,128,nid00024,N/A,9223372036854775807,POSIX,MOD,48745165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,48705165824,40000000,20.822136,1655606633.188024,07:00:96:08:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:80:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:80:00:00:00:00:00:00:00:07:00:96:08:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:96:08:4C:5A:A3:AB:D8:41:05:00:80:00:00:00:00:00:00:00
99066,N/A,256263,159,nid00024,N/A,9223372036854775807,POSIX,MOD,60525165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,60485165824,40000000,20.793240,1655606633.188118,07:00:20:0A:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:9F:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:9F:00:00:00:00:00:00:00:07:00:20:0A:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:20:0A:4C:5A:A3:AB:D8:41:05:00:9F:00:00:00:00:00:00:00
99066,N/A,256263,157,nid00024,N/A,9223372036854775807,POSIX,MOD,59765165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,59725165824,40000000,20.793306,1655606633.188156,07:00:BF:0A:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:9D:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:9D:00:00:00:00:00:00:00:07:00:BF:0A:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:BF:0A:4C:5A:A3:AB:D8:41:05:00:9D:00:00:00:00:00:00:00
99066,N/A,256263,129,nid00024,N/A,9223372036854775807,POSIX,MOD,49125165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,49085165824,40000000,20.793320,1655606633.188196,07:00:67:0B:4C:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:81:00:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:81:00:00:00:00:00:00:00:07:00:67:0B:4C:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:67:0B:4C:5A:A3:AB:D8:41:05:00:81:00:00:00:00:00:00:00
99066,N/A,256263,306,nid00029,N/A,9223372036854775807,POSIX,MOD,116385165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,116345165824,40000000,21.701619,1655606634.081608,07:00:11:39:85:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:32:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:32:01:00:00:00:00:00:00:07:00:11:39:85:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:11:39:85:5A:A3:AB:D8:41:05:00:32:01:00:00:00:00:00:00
99066,N/A,256263,296,nid00029,N/A,9223372036854775807,POSIX,MOD,112585165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,112545165824,40000000,21.701851,1655606634.081862,07:00:3A:3D:85:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:28:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:28:01:00:00:00:00:00:00:07:00:3A:3D:85:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:3A:3D:85:5A:A3:AB:D8:41:05:00:28:01:00:00:00:00:00:00
99066,N/A,256263,304,nid00029,N/A,9223372036854775807,POSIX,MOD,115625165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,115585165824,40000000,21.701959,1655606634.081898,07:00:D1:3D:85:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:30:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:30:01:00:00:00:00:00:00:07:00:D1:3D:85:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:D1:3D:85:5A:A3:AB:D8:41:05:00:30:01:00:00:00:00:00:00
99066,N/A,256263,294,nid00029,N/A,9223372036854775807,POSIX,MOD,111825165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,111785165824,40000000,21.702039,1655606634.082045,07:00:3A:40:85:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:26:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:26:01:00:00:00:00:00:00:07:00:3A:40:85:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:3A:40:85:5A:A3:AB:D8:41:05:00:26:01:00:00:00:00:00:00
99066,N/A,256263,430,nid00053,N/A,9223372036854775807,POSIX,MOD,163505165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,163465165824,40000000,23.278809,1655606635.658845,07:00:84:2A:EA:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:AE:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:AE:01:00:00:00:00:00:00:07:00:84:2A:EA:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:84:2A:EA:5A:A3:AB:D8:41:05:00:AE:01:00:00:00:00:00:00
99066,N/A,256263,416,nid00053,N/A,9223372036854775807,POSIX,MOD,158185165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,158145165824,40000000,23.394555,1655606635.760423,07:00:C5:AA:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:A0:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:A0:01:00:00:00:00:00:00:07:00:C5:AA:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:C5:AA:F0:5A:A3:AB:D8:41:05:00:A0:01:00:00:00:00:00:00
99066,N/A,256263,428,nid00053,N/A,9223372036854775807,POSIX,MOD,162745165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,162705165824,40000000,23.380738,1655606635.760765,07:00:60:B0:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:AC:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:AC:01:00:00:00:00:00:00:07:00:60:B0:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:60:B0:F0:5A:A3:AB:D8:41:05:00:AC:01:00:00:00:00:00:00
99066,N/A,256263,434,nid00053,N/A,9223372036854775807,POSIX,MOD,165025165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,164985165824,40000000,23.381157,1655606635.761101,07:00:E1:B5:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:B2:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:B2:01:00:00:00:00:00:00:07:00:E1:B5:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:E1:B5:F0:5A:A3:AB:D8:41:05:00:B2:01:00:00:00:00:00:00
99066,N/A,256263,426,nid00053,N/A,9223372036854775807,POSIX,MOD,161985165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,161945165824,40000000,23.381455,1655606635.761423,07:00:28:BB:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:AA:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:AA:01:00:00:00:00:00:00:07:00:28:BB:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:28:BB:F0:5A:A3:AB:D8:41:05:00:AA:01:00:00:00:00:00:00
99066,N/A,256263,436,nid00053,N/A,9223372036854775807,POSIX,MOD,165825165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,165785165824,40000000,23.381378,1655606635.761447,07:00:8C:BB:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:B4:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:B4:01:00:00:00:00:00:00:07:00:8C:BB:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:8C:BB:F0:5A:A3:AB:D8:41:05:00:B4:01:00:00:00:00:00:00
99066,N/A,256263,420,nid00053,N/A,9223372036854775807,POSIX,MOD,159745165823,0,18446744073709551615,3,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,159705165824,40000000,23.381700,1655606635.761764,07:00:BE:C0:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:A4:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:A4:01:00:00:00:00:00:00:07:00:BE:C0:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:BE:C0:F0:5A:A3:AB:D8:41:05:00:A4:01:00:00:00:00:00:00
99066,N/A,256263,432,nid00053,N/A,9223372036854775807,POSIX,MOD,164265165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,164225165824,40000000,23.381826,1655606635.761800,07:00:55:C1:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00:07:00:55:C1:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:55:C1:F0:5A:A3:AB:D8:41:05:00:B0:01:00:00:00:00:00:00
99066,N/A,256263,424,nid00053,N/A,9223372036854775807,POSIX,MOD,161225165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,161185165824,40000000,23.381962,1655606635.761945,07:00:B5:C3:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:A8:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:A8:01:00:00:00:00:00:00:07:00:B5:C3:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:B5:C3:F0:5A:A3:AB:D8:41:05:00:A8:01:00:00:00:00:00:00
99066,N/A,256263,438,nid00053,N/A,9223372036854775807,POSIX,MOD,166545165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,166505165824,40000000,23.382066,1655606635.762057,07:00:8B:C5:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:B6:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:B6:01:00:00:00:00:00:00:07:00:8B:C5:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:8B:C5:F0:5A:A3:AB:D8:41:05:00:B6:01:00:00:00:00:00:00
99066,N/A,256263,422,nid00053,N/A,9223372036854775807,POSIX,MOD,160465165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,160425165824,40000000,23.382129,1655606635.762077,07:00:DF:C5:F0:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:A6:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:A6:01:00:00:00:00:00:00:07:00:DF:C5:F0:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:DF:C5:F0:5A:A3:AB:D8:41:05:00:A6:01:00:00:00:00:00:00
99066,N/A,256263,418,nid00053,N/A,9223372036854775807,POSIX,MOD,158945165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,158905165824,40000000,23.471336,1655606635.851331,07:00:35:7C:F6:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:A2:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:A2:01:00:00:00:00:00:00:07:00:35:7C:F6:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:35:7C:F6:5A:A3:AB:D8:41:05:00:A2:01:00:00:00:00:00:00
99066,N/A,256263,442,nid00053,N/A,9223372036854775807,POSIX,MOD,168065165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,168025165824,40000000,23.471635,1655606635.851619,07:00:ED:80:F6:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:BA:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:BA:01:00:00:00:00:00:00:07:00:ED:80:F6:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:ED:80:F6:5A:A3:AB:D8:41:05:00:BA:01:00:00:00:00:00:00
99066,N/A,256263,433,nid00053,N/A,9223372036854775807,POSIX,MOD,164645165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,164605165824,40000000,23.471702,1655606635.851635,07:00:30:81:F6:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:B1:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:B1:01:00:00:00:00:00:00:07:00:30:81:F6:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:30:81:F6:5A:A3:AB:D8:41:05:00:B1:01:00:00:00:00:00:00
99066,N/A,256263,444,nid00053,N/A,9223372036854775807,POSIX,MOD,168825165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,168785165824,40000000,23.471788,1655606635.851696,07:00:30:82:F6:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:BC:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:BC:01:00:00:00:00:00:00:07:00:30:82:F6:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:30:82:F6:5A:A3:AB:D8:41:05:00:BC:01:00:00:00:00:00:00
99066,N/A,256263,440,nid00053,N/A,9223372036854775807,POSIX,MOD,167305165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,167265165824,40000000,23.471725,1655606635.851709,07:00:66:82:F6:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00:07:00:66:82:F6:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:66:82:F6:5A:A3:AB:D8:41:05:00:B8:01:00:00:00:00:00:00
99066,N/A,256263,431,nid00053,N/A,9223372036854775807,POSIX,MOD,163885165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,163845165824,40000000,23.472172,1655606635.852147,07:00:94:89:F6:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:AF:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:AF:01:00:00:00:00:00:00:07:00:94:89:F6:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:94:89:F6:5A:A3:AB:D8:41:05:00:AF:01:00:00:00:00:00:00
99066,N/A,256263,421,nid00053,N/A,9223372036854775807,POSIX,MOD,160085165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,160045165824,40000000,23.472215,1655606635.852157,07:00:BE:89:F6:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:A5:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:A5:01:00:00:00:00:00:00:07:00:BE:89:F6:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:BE:89:F6:5A:A3:AB:D8:41:05:00:A5:01:00:00:00:00:00:00
99066,N/A,256263,446,nid00053,N/A,9223372036854775807,POSIX,MOD,169585165823,0,18446744073709551615,2,write,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,169545165824,40000000,23.472289,1655606635.852216,07:00:B5:8A:F6:5A:A3:AB:D8:41:05:00:07:E9:03:00:00:00:00:00:05:00:BE:01:00:00:00:00:00:00,05:00:07:E9:03:00:00:00:00:00:05:00:BE:01:00:00:00:00:00:00:07:00:B5:8A:F6:5A:A3:AB:D8:41,05:00:07:E9:03:00:00:00:00:00:07:00:B5:8A:F6:5A:A3:AB:D8:41:05:00:BE:01:00:00:00:00:00:00
