# darshan log version: 3.21
# compression method: ZLIB
# exe: /projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io 10000000 /projects/ovis/tmp/darshan
# uid: 99066
# jobid: 256585
# start_time: 1658550968
# start_time_asci: Fri Jul 22 22:36:08 2022
# end_time: 1658552292
# end_time_asci: Fri Jul 22 22:58:12 2022
# nprocs: 512
# run time: 1325
# metadata: lib_ver = 3.3.1
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 469 bytes (compressed)
# record table: 147 bytes (compressed)
# POSIX module: 228 bytes (compressed), ver=4
# STDIO module: 81 bytes (compressed), ver=2
# DXT_POSIX module: 168453 bytes (compressed), ver=1
# HEATMAP module: 99244 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_oxqjfs_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/p0	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/usr/local/lmod	squashfs
# mount entry:	/usr/share/lmod	squashfs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/opt/jemalloc	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/opt/python	squashfs
# mount entry:	/opt/nvidia	squashfs
# mount entry:	/projects	dvs
# mount entry:	/lscratch	lustre
# mount entry:	/opt/gcc	squashfs
# mount entry:	/opt/R	squashfs
# mount entry:	/home	dvs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 0, hostname: nid00020
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     323  write        0    122765165824        40000000     70.1955     78.0747
 X_POSIX     323  write        1    122805165824        40000000    176.6072    180.3506
 X_POSIX     323  write        2    122845165824        40000000    299.6209    303.1263
 X_POSIX     323  write        3    122885165824        40000000    307.1151    310.4977
 X_POSIX     323  write        4    122925165824        40000000    447.9196    451.7515
 X_POSIX     323  write        5    122965165824        40000000    582.5112    586.5982
 X_POSIX     323  write        6    123005165824        40000000    719.1838    870.5310
 X_POSIX     323  write        7    123045165824        80000000    960.1043    967.5525
 X_POSIX     323  write        8    123125165824        20000000    969.6403    971.2075
 X_POSIX     323   read        0    122765165824        40000000   1104.0034   1127.2403
 X_POSIX     323   read        1    122805165824        40000000   1127.2409   1149.9437
 X_POSIX     323   read        2    122845165824        40000000   1149.9438   1173.2398
 X_POSIX     323   read        3    122885165824        40000000   1173.2398   1196.5975
 X_POSIX     323   read        4    122925165824        40000000   1196.5976   1219.3177
 X_POSIX     323   read        5    122965165824        40000000   1219.3178   1242.5194
 X_POSIX     323   read        6    123005165824        40000000   1242.5196   1265.8893
 X_POSIX     323   read        7    123045165824        80000000   1265.8894   1312.0633
 X_POSIX     323   read        8    123125165824        20000000   1312.0634   1324.0592

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 324, hostname: nid00030
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     324  write        0    123145165824        40000000     33.5043     37.2947
 X_POSIX     324  write        1    123185165824        40000000    123.3749    232.8938
 X_POSIX     324  write        2    123225165824        40000000    364.2171    369.5913
 X_POSIX     324  write        3    123265165824        40000000    504.4778    507.5285
 X_POSIX     324  write        4    123305165824        40000000    641.3058    770.9611
 X_POSIX     324  write        5    123345165824        40000000    911.3385    916.6928
 X_POSIX     324  write        6    123385165824        40000000    920.3067    924.1611
 X_POSIX     324  write        7    123425165824        80000000    930.8959    937.8659
 X_POSIX     324  write        8    123505165824        20000000   1015.4937   1017.1293
 X_POSIX     324   read        0    123145165824        40000000   1104.0037   1127.3386
 X_POSIX     324   read        1    123185165824        40000000   1127.3393   1150.0424
 X_POSIX     324   read        2    123225165824        40000000   1150.0425   1173.3211
 X_POSIX     324   read        3    123265165824        40000000   1173.3212   1196.6710
 X_POSIX     324   read        4    123305165824        40000000   1196.6710   1219.3901
 X_POSIX     324   read        5    123345165824        40000000   1219.3902   1242.6045
 X_POSIX     324   read        6    123385165824        40000000   1242.6046   1265.9647
 X_POSIX     324   read        7    123425165824        80000000   1265.9647   1312.1374
 X_POSIX     324   read        8    123505165824        20000000   1312.1375   1323.6413

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 325, hostname: nid00030
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     325  write        0    123525165824        40000000     83.1671    183.4196
 X_POSIX     325  write        1    123565165824        40000000    303.1264    433.1198
 X_POSIX     325  write        2    123605165824        40000000    567.8665    570.9657
 X_POSIX     325  write        3    123645165824        40000000    704.8691    707.8783
 X_POSIX     325  write        4    123685165824        40000000    714.2037    719.1837
 X_POSIX     325  write        5    123725165824        40000000    721.4197    725.9341
 X_POSIX     325  write        6    123765165824        40000000    870.5309    877.6611
 X_POSIX     325  write        7    123805165824        80000000    969.6403    977.6683
 X_POSIX     325  write        8    123885165824        20000000   1036.5844   1038.1377
 X_POSIX     325   read        0    123525165824        40000000   1104.0033   1126.7130
 X_POSIX     325   read        1    123565165824        40000000   1126.7137   1149.9824
 X_POSIX     325   read        2    123605165824        40000000   1149.9825   1173.2673
 X_POSIX     325   read        3    123645165824        40000000   1173.2674   1196.6229
 X_POSIX     325   read        4    123685165824        40000000   1196.6229   1219.3432
 X_POSIX     325   read        5    123725165824        40000000   1219.3433   1242.5409
 X_POSIX     325   read        6    123765165824        40000000   1242.5410   1265.9179
 X_POSIX     325   read        7    123805165824        80000000   1265.9180   1312.0811
 X_POSIX     325   read        8    123885165824        20000000   1312.0812   1323.5857

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 326, hostname: nid00030
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     326  write        0    123905165824        40000000     83.1671    187.1333
 X_POSIX     326  write        1    123945165824        40000000    307.1151    441.1209
 X_POSIX     326  write        2    123985165824        40000000    570.9657    574.4050
 X_POSIX     326  write        3    124025165824        40000000    574.4051    579.0067
 X_POSIX     326  write        4    124065165824        40000000    707.8784    861.9218
 X_POSIX     326  write        5    124105165824        40000000    948.1199    952.1979
 X_POSIX     326  write        6    124145165824        40000000   1028.1816   1057.1737
 X_POSIX     326  write        7    124185165824        80000000   1069.3814   1076.1287
 X_POSIX     326  write        8    124265165824        20000000   1087.4505   1096.7672
 X_POSIX     326   read        0    123905165824        40000000   1104.0036   1126.9700
 X_POSIX     326   read        1    123945165824        40000000   1126.9707   1150.2207
 X_POSIX     326   read        2    123985165824        40000000   1150.2208   1173.4991
 X_POSIX     326   read        3    124025165824        40000000   1173.4991   1196.2883
 X_POSIX     326   read        4    124065165824        40000000   1196.2884   1219.5758
 X_POSIX     326   read        5    124105165824        40000000   1219.5759   1242.7660
 X_POSIX     326   read        6    124145165824        40000000   1242.7661   1265.5832
 X_POSIX     326   read        7    124185165824        80000000   1265.5833   1312.2717
 X_POSIX     326   read        8    124265165824        20000000   1312.2718   1323.7924

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 327, hostname: nid00030
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     327  write        0    124285165824        40000000     53.7392     57.0711
 X_POSIX     327  write        1    124325165824        40000000    154.9408    158.1056
 X_POSIX     327  write        2    124365165824        40000000    268.9134    272.5129
 X_POSIX     327  write        3    124405165824        40000000    402.1851    408.6670
 X_POSIX     327  write        4    124445165824        40000000    537.9489    545.7530
 X_POSIX     327  write        5    124485165824        40000000    549.4136    552.8717
 X_POSIX     327  write        6    124525165824        40000000    687.4284    691.2170
 X_POSIX     327  write        7    124565165824        80000000    833.7065    841.0934
 X_POSIX     327  write        8    124645165824        20000000    942.9018    944.5890
 X_POSIX     327   read        0    124285165824        40000000   1104.0028   1126.9093
 X_POSIX     327   read        1    124325165824        40000000   1126.9099   1150.1460
 X_POSIX     327   read        2    124365165824        40000000   1150.1461   1173.4326
 X_POSIX     327   read        3    124405165824        40000000   1173.4327   1196.2422
 X_POSIX     327   read        4    124445165824        40000000   1196.2422   1219.5010
 X_POSIX     327   read        5    124485165824        40000000   1219.5011   1242.7060
 X_POSIX     327   read        6    124525165824        40000000   1242.7061   1265.5292
 X_POSIX     327   read        7    124565165824        80000000   1265.5293   1312.2479
 X_POSIX     327   read        8    124645165824        20000000   1312.2479   1323.7496

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 328, hostname: nid00030
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     328  write        0    124665165824        40000000     37.2947     40.4698
 X_POSIX     328  write        1    124705165824        40000000    131.1544    134.2939
 X_POSIX     328  write        2    124745165824        40000000    242.8847    375.9738
 X_POSIX     328  write        3    124785165824        40000000    507.5285    511.4537
 X_POSIX     328  write        4    124825165824        40000000    644.8123    648.0449
 X_POSIX     328  write        5    124865165824        40000000    774.3063    778.1758
 X_POSIX     328  write        6    124905165824        40000000    783.2030    790.1142
 X_POSIX     328  write        7    124945165824        80000000    792.2292    799.9529
 X_POSIX     328  write        8    125025165824        20000000    930.8959   1012.2649
 X_POSIX     328   read        0    124665165824        40000000   1104.0036   1127.2850
 X_POSIX     328   read        1    124705165824        40000000   1127.2856   1149.9854
 X_POSIX     328   read        2    124745165824        40000000   1149.9855   1173.2620
 X_POSIX     328   read        3    124785165824        40000000   1173.2621   1196.6136
 X_POSIX     328   read        4    124825165824        40000000   1196.6137   1219.3424
 X_POSIX     328   read        5    124865165824        40000000   1219.3425   1242.5525
 X_POSIX     328   read        6    124905165824        40000000   1242.5526   1265.9194
 X_POSIX     328   read        7    124945165824        80000000   1265.9195   1312.0871
 X_POSIX     328   read        8    125025165824        20000000   1312.0873   1324.0731

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 329, hostname: nid00030
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     329  write        0    125045165824        40000000     57.0711     60.4333
 X_POSIX     329  write        1    125085165824        40000000    158.1056    161.2425
 X_POSIX     329  write        2    125125165824        40000000    276.3516    282.9336
 X_POSIX     329  write        3    125165165824        40000000    412.5662    415.7330
 X_POSIX     329  write        4    125205165824        40000000    549.4137    556.1169
 X_POSIX     329  write        5    125245165824        40000000    559.8732    563.6271
 X_POSIX     329  write        6    125285165824        40000000    698.3092    701.8273
 X_POSIX     329  write        7    125325165824        80000000    849.8139    858.0225
 X_POSIX     329  write        8    125405165824        20000000    861.9218    867.1785
 X_POSIX     329   read        0    125045165824        40000000   1104.0040   1127.3633
 X_POSIX     329   read        1    125085165824        40000000   1127.3639   1150.0612
 X_POSIX     329   read        2    125125165824        40000000   1150.0612   1173.3225
 X_POSIX     329   read        3    125165165824        40000000   1173.3225   1196.6797
 X_POSIX     329   read        4    125205165824        40000000   1196.6798   1219.4154
 X_POSIX     329   read        5    125245165824        40000000   1219.4155   1242.6108
 X_POSIX     329   read        6    125285165824        40000000   1242.6109   1265.9925
 X_POSIX     329   read        7    125325165824        80000000   1265.9925   1312.1541
 X_POSIX     329   read        8    125405165824        20000000   1312.1541   1323.6574

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 330, hostname: nid00030
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     330  write        0    125425165824        40000000     24.1499    113.1067
 X_POSIX     330  write        1    125465165824        40000000    219.4725    338.9910
